"","x","y"
"2271",1.96986875686696,0.186968901440556
"2272",1.14338698880883,-0.277439138625847
"2273",1.25658593877268,1.40383605347768
"2274",1.25658593877268,1.40383605347768
"2275",1.25658593877268,1.40383605347768
"2276",0.759756509361638,0.782928064003624
"2277",1.54712725016731,0.895294169370155
"2278",9.66229454094298,8.27739213613882
"2279",10.4643744948181,8.83974414574618
"2280",1.82183311092074,0.64083362228981
"2281",0.341671548626776,1.22887620666788
"2282",0.341671548626776,1.22887620666788
"2283",1.53842930941416,0.685256494225621
"2284",1.53842930941416,0.685256494225621
"2285",0.656229842968154,0.992302432806788
"2286",1.99135839946639,1.13058282889042
"2287",0.200807846056867,1.74937167634501
"2288",1.2120114544417,1.82682250584302
"2289",8.14742817088425,9.18960636403874
"2290",-0.493475473111794,0.957735096243129
"2291",-0.493475473111794,0.957735096243129
"2292",-0.493475473111794,0.957735096243129
"2293",-0.493475473111794,0.957735096243129
"2294",11.4475352859042,11.5250500354895
"2295",11.8238690210018,10.7363410252834
"2296",11.3548455570243,11.3634532966413
"2297",11.2930850614163,10.5918783487394
"2298",10.9956278064428,12.2098959634275
"2299",0.731922352690881,-0.313963094886401
"2300",2.47811041543318,0.106875851887191
"2301",-0.090435159706535,1.15657328832505
"2302",1.3821567153729,2.27930699717386
"2303",11.32134420947,12.4701791171734
"2304",8.05169235615739,10.3487753456553
"2305",0.531262119311608,2.85710450792757
"2306",0.531262119311608,2.85710450792757
"2307",9.93652246741241,13.1519507568972
"2308",8.07901347597837,10.7941105859203
"2309",10.8629175709264,8.49103851270103
"2310",1.54404708013073,-0.989469727066616
"2311",1.54404708013073,-0.989469727066616
"2312",-1.6233541351735,1.62333725854107
"2313",-1.6233541351735,1.62333725854107
"2314",-1.6233541351735,1.62333725854107
"2315",1.49963808492745,-1.61623745597539
"2316",1.49963808492745,-1.61623745597539
"2317",-1.64644904721406,1.37872413969123
"2318",-1.64644904721406,1.37872413969123
"2319",2.74379087179614,1.21455752797558
"2320",2.74379087179614,1.21455752797558
"2321",10.3953927552467,8.11660694479586
"2322",9.65390253561354,11.420028562638
"2323",9.65390253561354,11.420028562638
"2324",9.98699480000753,9.34807294962835
"2325",1.97030817914259,1.46918288277744
"2326",2.42429328114092,-0.534905153671664
"2327",2.42429328114092,-0.534905153671664
"2328",12.3631444536159,9.18366869629647
"2329",3.08499211639992,0.610010176447036
"2330",3.08499211639992,0.610010176447036
"2331",3.08499211639992,0.610010176447036
"2332",3.08499211639992,0.610010176447036
"2333",11.1446314636572,12.61772084533
"2334",7.56763260749188,10.511946281503
"2335",8.06480214676663,10.8154786514213
"2336",9.1138566422101,9.93484035358742
"2337",10.2428531434601,9.20705042482326
"2338",9.29371549717708,10.4088676508166
"2339",9.10362448888418,10.1132496790276
"2340",9.84685074624536,10.6398868769375
"2341",8.81568835760305,12.3663337754062
"2342",10.4730518857093,9.77290481942883
"2343",12.3110568166284,8.66237662670509
"2344",9.23573172453515,10.9567833389439
"2345",8.65851399459184,9.87774289849473
"2346",10.9688726832857,10.0692479178323
"2347",9.97876670985859,10.2763007016792
"2348",0.844934129659088,4.52733109608668
"2349",0.844934129659088,4.52733109608668
"2350",0.844934129659088,4.52733109608668
"2351",0.844934129659088,4.52733109608668
"2352",5.86744064457232,8.87005434551259
"2353",11.8126497949572,8.94685507372371
"2354",8.37567132212689,9.96065968628833
"2355",8.93694531943337,10.8814438523024
"2356",1.57928936237039,1.58225246357663
"2357",1.57928936237039,1.58225246357663
"2358",0.683406727159568,0.839933350660293
"2359",0.969175608402094,1.38038973670785
"2360",0.974590804649148,0.879221788339101
"2361",1.14722158052297,1.14512035899278
"2362",0.751590168898102,0.876609902636637
"2363",1.31687208749394,1.15901216940462
"2364",8.89655343602383,8.65982655851266
"2365",0.369832897098365,-0.0925908543690037
"2366",0.369832897098365,-0.0925908543690037
"2367",0.369832897098365,-0.0925908543690037
"2368",0.369832897098365,-0.0925908543690037
"2369",9.06252934823787,9.04807015558416
"2370",0.577674232068878,-0.640829381884028
"2371",9.91279209024825,10.4740979882356
"2372",10.5460913328528,9.71648951802266
"2373",8.38890399804051,10.1456451826349
"2374",9.8787578468458,12.0906629486361
"2375",9.91637550662748,10.4209128520511
"2376",10.4816822459389,9.05362578362264
"2377",10.1463029505156,11.4119577622472
"2378",0.689315182874202,1.82478738233468
"2379",1.33197228162203,0.03870738264288
"2380",1.33197228162203,0.03870738264288
"2381",8.52826753362243,10.6803144325604
"2382",10.909440215352,9.38708752691795
"2383",11.1383391605278,9.26066199179403
"2384",8.99775460653624,9.73869716857296
"2385",8.96528698115183,9.8715978962979
"2386",0.855674638950833,4.35636884207188
"2387",0.855674638950833,4.35636884207188
"2388",0.855674638950833,4.35636884207188
"2389",0.855674638950833,4.35636884207188
"2390",7.21782163072853,10.0493678547607
"2391",-1.63953159606045,2.08200428643395
"2392",-1.63953159606045,2.08200428643395
"2393",3.04038383795879,1.95086373238999
"2394",3.04038383795879,1.95086373238999
"2395",-0.414827547710698,-0.612501430598985
"2396",-0.414827547710698,-0.612501430598985
"2397",2.92869021271997,2.11153608847166
"2398",-1.29441844198899,0.349615492580921
"2399",10.8357395779264,9.77210054817077
"2400",10.319021363454,10.6343072045809
"2401",10.6646657790768,9.06313895981744
"2402",9.04461459563794,8.04791606164495
"2403",8.83412983714888,9.01970658938566
"2404",10.4212615994542,11.3880334497564
"2405",0.849599527227486,0.871401261381796
"2406",1.24069267971699,0.98496978787954
"2407",0.67625729410278,1.09447434704312
"2408",10.1441375110439,10.459276472492
"2409",11.1432971437851,8.24464092325968
"2410",11.3355924488512,10.4216967644337
"2411",9.90022762448412,9.01700323426741
"2412",9.90022762448412,9.01700323426741
"2413",10.1854014817517,9.57870094907361
"2414",10.5833287724139,9.73621056717553
"2415",11.566534159112,8.59058942678512
"2416",11.566534159112,8.59058942678512
"2417",10.1001321820464,10.9584345314439
"2418",9.35128615961216,9.24657307113196
"2419",10.1182926448331,9.74828187225732
"2420",10.8149988403073,9.86225600854732
"2421",12.0034542113611,8.84139886174526
"2422",9.19084200348548,9.96790952387967
"2423",9.82052778012648,8.94901732296271
"2424",8.99979966207256,10.3062827000157
"2425",-0.184035463105717,0.52632455806869
"2426",-0.184035463105717,0.52632455806869
"2427",-0.184035463105717,0.52632455806869
"2428",8.69542497688905,10.2996327011611
"2429",9.91449760659896,9.42834014992909
"2430",9.95348206125438,11.0888838525023
"2431",0.000118316840316383,0.914616933627259
"2432",0.000118316840316383,0.914616933627259
"2433",0.000118316840316383,0.914616933627259
"2434",7.93631181648087,10.6695262433197
"2435",10.766864891085,9.11520701094036
"2436",2.71076974739403,0.84057603907194
"2437",0.330116788232645,2.94046989891778
"2438",0.330116788232645,2.94046989891778
"2439",0.330116788232645,2.94046989891778
"2440",8.27212395764919,11.155262087281
"2441",9.61117024621227,11.5831408517918
"2442",9.61117024621227,11.5831408517918
"2443",1.35928812183652,2.09540346885336
"2444",9.30446536617052,9.43566533059011
"2445",9.75128308814873,9.46162616260892
"2446",10.4383670659094,9.3135255743435
"2447",11.5255775811749,8.66706642538823
"2448",12.1010747537357,8.03210221044306
"2449",11.6765229335162,9.81817931727581
"2450",9.98017425852521,9.68696555212035
"2451",9.7619221498504,9.36040730929973
"2452",0.710975049886953,-0.121140885270293
"2453",0.710975049886953,-0.121140885270293
"2454",-0.422830364255736,0.468775658374303
"2455",9.17636685290135,9.9607594169195
"2456",10.3467313172378,9.22805091322983
"2457",9.23161114491043,10.4018726899981
"2458",9.98896679117856,9.84666478403659
"2459",8.08592589315385,11.4260640713248
"2460",9.9219770709015,11.0121234327181
"2461",11.6467008026772,10.8123845758379
"2462",10.7968388609037,10.4033200946714
"2463",1.09483481201752,1.8180455876704
"2464",1.40239439128251,0.10602592113925
"2465",0.841102926275165,1.63388503102653
"2466",10.1482467610192,11.8412904617594
"2467",9.72913870839413,10.3636132717132
"2468",9.0806402393829,9.60446818519738
"2469",9.63407975517337,8.12442820140028
"2470",1.32983747169347,-0.448974666502288
"2471",1.32983747169347,-0.448974666502288
"2472",1.56223466013884,1.35832567668334
"2473",1.87454795212089,2.1978599009973
"2474",1.87454795212089,2.1978599009973
"2475",-0.293549715437237,1.33574662761519
"2476",0.877027273515628,2.35142636039246
"2477",0.877027273515628,2.35142636039246
"2478",0.877027273515628,2.35142636039246
"2479",-0.0369779662568838,1.78103310242509
"2480",-0.0369779662568838,1.78103310242509
"2481",9.78366305787062,12.5175388564373
"2482",9.75338112696835,10.797657741915
"2483",9.75338112696835,10.797657741915
"2484",10.7594664040361,9.89536643228173
"2485",5.65646160434439,9.31906792798483
"2486",5.65646160434439,9.31906792798483
"2487",5.65646160434439,9.31906792798483
"2488",8.63848190185766,14.2014471779897
"2489",8.63848190185766,14.2014471779897
"2490",8.91290041914652,10.4151056517957
"2491",11.1005128911401,9.90628722642635
"2492",12.0028064125218,12.8199451157614
"2493",12.0028064125218,12.8199451157614
"2494",10.3373727120065,9.98228899293461
"2495",10.3770626941712,9.89837817282328
"2496",8.45224679363641,10.4596297967672
"2497",9.27321648793622,11.9393368873668
"2498",7.77420543414041,9.77879076326369
"2499",2.07096590784955,2.05566572847288
"2500",-0.280584939621754,1.36510187694137
"2501",1.33621545305556,1.82738850861115
"2502",11.1084489864947,12.1261683068212
"2503",9.27782406805473,11.8055131979495
"2504",8.24573918095576,9.44191398784358
"2505",0.757211290105378,0.480727178770686
"2506",1.22758444765897,1.60832174629546
"2507",1.22758444765897,1.60832174629546
"2508",0.67047274428718,0.488709270307784
"2509",0.67047274428718,0.488709270307784
"2510",1.59268475547663,1.14474739204132
"2511",1.30249015356393,1.99587737996564
"2512",0.754097589354995,2.13292457200005
"2513",9.97644283570539,9.560893079332
"2514",11.6333974386659,8.38663088603566
"2515",9.88925431538155,9.47443315737543
"2516",10.7287300678789,9.1365996930475
"2517",9.99455362937135,8.92561586298802
"2518",11.7922060030158,7.90878495740159
"2519",11.2532784296541,7.66597569557298
"2520",10.9141882833155,8.10944747038255
"2521",0.951089437909848,-0.293798699284219
"2522",0.951089437909848,-0.293798699284219
"2523",11.3962730639292,9.33458212932755
"2524",9.86819118873724,11.197535535826
"2525",9.69630603236313,10.3064993410354
"2526",9.69630603236313,10.3064993410354
"2527",1.38339674384949,2.3481408549804
"2528",8.7252073514178,10.4316641932212
"2529",9.8991806500592,10.6041669407107
"2530",8.92611571083299,9.775838687218
"2531",11.2787589919961,8.88871706814045
"2532",10.1849781603267,8.65785310918749
"2533",10.3241073034516,11.1912169111278
"2534",8.89887201988095,11.2355789322141
"2535",0.621265118629683,1.69565556019304
"2536",1.62069844176019,-0.407809884339644
"2537",1.62069844176019,-0.407809884339644
"2538",1.61422910195789,2.06993891104112
"2539",0.282898584412949,2.04119413134822
"2540",1.73693761790199,-0.21386647535001
"2541",0.972804956515366,2.38722610985842
"2542",0.932728971948899,1.53354673894495
"2543",1.30293799212417,0.398508999465813
"2544",1.30293799212417,0.398508999465813
"2545",0.63166320214126,1.6749127488824
"2546",10.3750286007573,11.1484636529125
"2547",0.39794965499544,1.66720480894456
"2548",0.39794965499544,1.66720480894456
"2549",2.01780318306421,1.98821142631226
"2550",2.63416602352641,2.77290996693069
"2551",2.63416602352641,2.77290996693069
"2552",7.81078525898498,8.07098952974457
"2553",9.60038463774333,8.64704297371402
"2554",11.2698762486107,10.017120167948
"2555",10.9967291273578,9.48505991244568
"2556",0.849301335352789,-1.20391326362555
"2557",0.849301335352789,-1.20391326362555
"2558",11.7665934920419,9.34509537411177
"2559",10.3655395275347,10.4458071653551
"2560",10.3053100874201,10.3501075297343
"2561",10.8296435859263,6.4783278405253
"2562",14.2241433609593,10.138467081431
"2563",8.9709145278794,6.78327319463534
"2564",8.95394829007625,9.73924993623997
"2565",8.95394829007625,9.73924993623997
"2566",2.09815426970354,1.79143713270517
"2567",1.26914760662055,1.29803683614617
"2568",1.52080316194925,0.537016051102765
"2569",1.52080316194925,0.537016051102765
"2570",0.552918304548422,1.62666007132507
"2571",0.552918304548422,1.62666007132507
"2572",1.2599713045735,0.61692450125634
"2573",1.48637194008605,1.07217644357664
"2574",10.4858829268072,11.5698356252423
"2575",10.4858829268072,11.5698356252423
"2576",1.54053460411174,1.01409895657511
"2577",1.63197870460722,2.02496240839158
"2578",1.73395266763894,2.5606729122629
"2579",10.7036537437615,9.76963225909993
"2580",10.7036537437615,9.76963225909993
"2581",7.40751274304224,10.0945664900925
"2582",9.64110466164326,11.7015480330096
"2583",10.003963486172,8.76264435014434
"2584",8.32028698177093,7.64582209884986
"2585",10.9472104312003,12.5459306891587
"2586",0.786200130687892,0.157718800680327
"2587",0.603002330599428,-0.527177862753996
"2588",0.44809469322096,-0.196638158427074
"2589",1.62711575477537,0.500462682430958
"2590",1.07025227052686,0.38071142537378
"2591",1.07025227052686,0.38071142537378
"2592",1.07025227052686,0.38071142537378
"2593",1.07025227052686,0.38071142537378
"2594",0.351417815276344,0.310948516864591
"2595",12.1385716641663,10.1741458016531
"2596",9.22294413808922,8.34541272743416
"2597",1.94454996522045,2.0630788554746
"2598",0.849784278943187,-0.109621565040915
"2599",0.267729272366615,2.58232806438181
"2600",6.83078994057715,10.5855961614691
"2601",6.83078994057715,10.5855961614691
"2602",10.8690249147735,10.0058045673647
"2603",11.7481750842031,10.973805746547
"2604",2.54732277596469,2.06691171773835
"2605",2.54732277596469,2.06691171773835
"2606",1.37294533700333,2.57718633829902
"2607",1.03913963376862,2.47732886270321
"2608",0.904273650849366,3.18194163039711
"2609",0.904273650849366,3.18194163039711
"2610",8.10081350563607,7.73989711231755
"2611",10.9806378208794,10.9154993433341
"2612",10.9446409052581,11.8672024353806
"2613",10.9446409052581,11.8672024353806
"2614",8.54158873784687,8.98304635159948
"2615",8.54158873784687,8.98304635159948
"2616",10.5640205164296,11.8651380584414
"2617",10.615777028545,12.0115814615811
"2618",12.1541631455419,11.332155284636
"2619",9.80934892993562,12.3764304555885
"2620",9.80934892993562,12.3764304555885
"2621",-0.427255732515892,2.14110709887625
"2622",12.3840326753169,9.62959857406651
"2623",9.0470291483937,8.12576867636273
"2624",12.8611817932493,9.94406199620918
"2625",12.8611817932493,9.94406199620918
"2626",7.37663380493392,10.0186595213186
"2627",-0.571419738547726,1.85817467352103
"2628",1.22210712328213,1.85202225760264
"2629",8.0899897576621,9.00001141032705
"2630",10.5243846756805,10.7111971254755
"2631",0.629335056807316,2.0221933393504
"2632",7.6845597426964,9.5246269717698
"2633",8.86042779372378,10.3207513185964
"2634",8.33897354306117,7.12344237224281
"2635",9.34932317493307,11.7251152490904
"2636",8.83098727825499,6.35803779801066
"2637",8.83098727825499,6.35803779801066
"2638",10.5249507735579,12.1783411712635
"2639",0.929329957760763,2.53862281750529
"2640",0.929329957760763,2.53862281750529
"2641",0.929329957760763,2.53862281750529
"2642",0.929329957760763,2.53862281750529
"2643",0.929329957760763,2.53862281750529
"2644",9.72032088963439,10.0839822591094
"2645",0.727773376605864,0.867029509080453
"2646",1.39199761706328,1.07730930643122
"2647",0.54312407982176,1.08799537978958
"2648",10.29777305749,11.7202376362627
"2649",0.764832016829527,2.03042214312017
"2650",1.45615918138469,-0.184320516497601
"2651",1.28648432271144,2.26005743441786
"2652",-0.689013444966335,2.16190416219091
"2653",1.00166566899383,2.54356683165219
"2654",10.0236848431854,13.2529380830766
"2655",10.8299575951761,11.8367227497367
"2656",0.531831598618476,0.866225211105735
"2657",11.0574789505169,10.5662219065702
"2658",0.919238914909362,0.64872554646943
"2659",0.13446269420917,1.84667778147649
"2660",1.79038036700123,0.102553209067957
"2661",1.79038036700123,0.102553209067957
"2662",2.71769998523986,0.856947824591089
"2663",-0.64536177437753,0.325840884344555
"2664",-0.64536177437753,0.325840884344555
"2665",-0.64536177437753,0.325840884344555
"2666",-0.64536177437753,0.325840884344555
"2667",-0.64536177437753,0.325840884344555
"2668",-0.64536177437753,0.325840884344555
"2669",-0.523916015185804,0.99831691778148
"2670",-0.706969656378055,0.604993307818301
"2671",8.27305308085164,11.4011834302597
"2672",9.88399474401946,9.45275005929092
"2673",-0.350859887674138,0.61401202200123
"2674",8.55550619302944,9.55944397773825
"2675",8.02078224215065,11.5939484984264
"2676",9.96197742693186,8.97512657189804
"2677",10.6775778326222,10.6198144485583
"2678",9.83558881525674,9.26788688454295
"2679",9.95630526218537,11.7509337253068
"2680",-0.391690266258827,2.65001874891227
"2681",-0.391690266258827,2.65001874891227
"2682",-0.391690266258827,2.65001874891227
"2683",1.92252247469391,1.85287064623171
"2684",1.92252247469391,1.85287064623171
"2685",9.8360668194589,8.80447146810068
"2686",10.3056316683849,8.96667353034729
"2687",9.6851290911163,8.67793348516066
"2688",10.0701465931774,9.43321944522669
"2689",10.3067200734567,9.80907244077366
"2690",9.47059974276621,12.1179867384517
"2691",9.47059974276621,12.1179867384517
"2692",7.86028925769595,9.25373290105061
"2693",8.06998114605641,7.61162630143604
"2694",8.47118846270555,9.73165283021697
"2695",-0.0191794126493943,0.291518268179904
"2696",0.091718735837402,-0.413323458768815
"2697",0.091718735837402,-0.413323458768815
"2698",0.091718735837402,-0.413323458768815
"2699",0.378608460183644,-0.47897382539304
"2700",0.407163090360713,0.335074939199697
"2701",8.72064445723574,8.80644437816428
"2702",11.5006416357121,10.7769119183008
"2703",10.4392193395849,11.7626366560644
"2704",0.606511584041935,0.896371744945114
"2705",0.183515255439513,0.858295059083874
"2706",0.183515255439513,0.858295059083874
"2707",1.67756262834183,1.1240263216922
"2708",-0.787117916748959,1.50190217628568
"2709",2.59424083953819,2.49727758976601
"2710",3.04502922464984,2.95649706078756
"2711",1.78830451015243,1.74480563150463
"2712",1.78830451015243,1.74480563150463
"2713",1.78830451015243,1.74480563150463
"2714",9.4516844284298,10.0984855117084
"2715",11.0811910375187,10.6142016336996
"2716",1.2533789132539,0.473272835591895
"2717",0.750813652503176,1.3885502091311
"2718",0.750813652503176,1.3885502091311
"2719",1.40955992730353,1.78339503625319
"2720",1.24567502899392,0.846302913272182
"2721",0.873826924065817,1.2342404235883
"2722",1.13791501483012,0.929072973580785
"2723",1.166235331005,0.853997556346628
"2724",9.85763993397592,7.89889550069343
"2725",11.2744257632578,8.75767110608114
"2726",9.48952062670224,11.2362335159444
"2727",10.9615281330106,8.67769537956821
"2728",8.73117711277732,10.2373069167462
"2729",8.73117711277732,10.2373069167462
"2730",8.38190547429799,11.4547403058504
"2731",-0.0363191191005611,1.83877648609831
"2732",-0.0363191191005611,1.83877648609831
"2733",2.07894527429216,0.0380624698271012
"2734",-0.609957777642332,0.308199179088996
"2735",-0.549035518017029,0.837962586571631
"2736",1.46254424520074,1.58462322132914
"2737",1.46254424520074,1.58462322132914
"2738",10.1772326540147,8.94899594315276
"2739",11.9373659363556,8.6812724628539
"2740",10.9051338701583,10.0328481775578
"2741",8.31245145858625,9.87949115332593
"2742",8.96855024464965,10.6085067613553
"2743",11.4128617791146,8.52986390384273
"2744",8.97132448041189,9.70679058866626
"2745",9.56691420500079,10.3932444634636
"2746",9.77146181235289,9.52934512601184
"2747",10.2060168746346,8.46890837616749
"2748",12.4240458026086,8.9421559996686
"2749",12.4240458026086,8.9421559996686
"2750",12.2618426778739,10.5351861257883
"2751",8.14799384570901,9.49322682683837
"2752",10.4879606541232,11.6095367899326
"2753",8.94126919170786,9.54834711866155
"2754",8.94126919170786,9.54834711866155
"2755",10.3931422437843,9.13364606386797
"2756",7.44557674891339,8.45428821459894
"2757",6.88908032105719,11.2612468998173
"2758",10.9156586327345,9.16054061498148
"2759",12.0200858397457,9.51443447053004
"2760",12.2814167923205,8.19087975929707
"2761",2.41616566940685,0.240542828019409
"2762",10.6946597405061,9.84646112472019
"2763",10.9381715162199,9.74545814598749
"2764",8.78304743703847,11.572200657719
"2765",11.6317523138337,9.0849209595494
"2766",9.06970635840196,11.8499748700963
"2767",9.06970635840196,11.8499748700963
"2768",0.592563536644489,2.66986899585421
"2769",0.592563536644489,2.66986899585421
"2770",0.592563536644489,2.66986899585421
"2771",0.592563536644489,2.66986899585421
"2772",1.54242640759262,-1.40165895471311
"2773",12.0817326221038,9.04874170560515
"2774",12.0817326221038,9.04874170560515
"2775",12.0817326221038,9.04874170560515
"2776",2.989980685645,0.896389890328877
"2777",2.989980685645,0.896389890328877
"2778",2.989980685645,0.896389890328877
"2779",2.989980685645,0.896389890328877
"2780",9.12975178130184,7.52917382065299
"2781",8.41092539743053,10.3937804150665
"2782",10.2325232177648,9.1717078083439
"2783",9.79285774085293,10.498098920091
"2784",9.68105707611639,10.0133050799347
"2785",11.3529141117498,7.47769574677984
"2786",10.7811929798666,10.077035276803
"2787",9.92285813492178,10.7084738964902
"2788",11.57926801441,9.26697242568052
"2789",11.52575124155,8.41898347785674
"2790",9.56580154300026,10.3935659917227
"2791",10.8602730711494,8.07013317096789
"2792",11.3651061922083,8.41867601470003
"2793",2.84870531288739,0.467681473307318
"2794",2.84870531288739,0.467681473307318
"2795",12.7531976938847,9.96821789476124
"2796",11.77219972179,8.85412546326104
"2797",10.9911304272268,11.9230769190289
"2798",-0.827541511234805,0.261231498589223
"2799",-0.827541511234805,0.261231498589223
"2800",8.49851915648623,8.21523717093334
"2801",8.49851915648623,8.21523717093334
"2802",8.39540488062804,8.67901651226022
"2803",1.83498580841887,3.65705663152097
"2804",1.83498580841887,3.65705663152097
"2805",9.09382695184801,9.56986790323727
"2806",8.70739915831109,10.8350047259247
"2807",10.1382872884564,9.43269605200161
"2808",7.8097909205615,10.5332418282576
"2809",9.5975106643936,9.64842218012089
"2810",8.95426707256513,9.71664963900496
"2811",9.86883907364697,10.8291584185019
"2812",10.112944244005,10.5484829305365
"2813",11.6496334381735,9.60445382407623
"2814",9.4808650365004,9.73293763413169
"2815",9.4808650365004,9.73293763413169
"2816",11.5917510524087,10.3087643208843
"2817",8.8449048591501,8.91124221441141
"2818",11.6395369195658,6.90802101551472
"2819",11.6395369195658,6.90802101551472
"2820",9.25169193444514,10.8255863095798
"2821",7.56353641388929,10.5801580137449
"2822",8.9094856343064,12.3382605547409
"2823",8.9094856343064,12.3382605547409
"2824",8.93056273295035,10.7603297738476
"2825",9.23306930209924,11.9403492307192
"2826",10.5339315390576,9.70603486987413
"2827",10.4636945843119,8.51002766526692
"2828",10.2274713769273,8.67651739733258
"2829",10.7843031501845,9.23474700873481
"2830",6.70225822184726,8.98079259738424
"2831",10.7583335094529,9.33781954101138
"2832",10.3735490198624,10.2221636256002
"2833",9.24370633203837,10.3890926522425
"2834",-0.827005723262359,0.73905871300561
"2835",2.17694834411233,1.79875898595017
"2836",1.81267348510826,2.35091582094975
"2837",1.171756776719,1.78248046001286
"2838",10.667856034465,12.1247148361844
"2839",0.231309812088664,0.88122585408767
"2840",0.231309812088664,0.88122585408767
"2841",1.78382654330281,1.17616673721967
"2842",1.16768164656633,0.659067418440982
"2843",1.40161532922599,-0.00201048390281311
"2844",1.40161532922599,-0.00201048390281311
"2845",0.421836154874708,2.05831587373692
"2846",1.97257412437609,0.853987126282273
"2847",-0.0284879129123664,1.09902008468088
"2848",10.3028271693131,11.8031812140771
"2849",10.3393378500205,11.861051991802
"2850",11.200518971624,11.3805128920748
"2851",8.19545638685802,8.7846477921953
"2852",9.32700115936718,11.0789373426691
"2853",-0.210816763976702,2.65692932667508
"2854",-0.210816763976702,2.65692932667508
"2855",8.88577307948952,11.0431578226178
"2856",10.8358779452333,8.29903442649684
"2857",10.3647004334472,11.062565417498
"2858",-0.0848253144005127,2.39974042725297
"2859",1.43399309568363,1.95770476781193
"2860",10.9079371726137,11.4226680913493
"2861",11.4286190540241,11.4053732964996
"2862",11.9670016202428,10.7060515336129
"2863",6.32009997522316,8.96960722192182
"2864",10.3823170322986,8.57144179055341
"2865",9.32372106697284,10.886048675673
"2866",9.63864158668284,11.4669417633007
"2867",9.63864158668284,11.4669417633007
"2868",10.7622334289211,9.67660412006375
"2869",10.7622334289211,9.67660412006375
"2870",10.589850065357,9.10093868344261
"2871",9.99666367665496,10.1110287412437
"2872",8.76820407302516,10.2073694882748
"2873",10.2233179141433,9.47191567883299
"2874",9.95070474451049,9.25930820885768
"2875",10.6998295991883,7.85305453662908
"2876",11.0236827064841,9.275560316822
"2877",11.0236827064841,9.275560316822
"2878",10.2747148463723,10.4694992479279
"2879",1.05551564480786,1.54534941069222
"2880",1.8375642159066,2.31376239469927
"2881",1.8375642159066,2.31376239469927
"2882",8.27182004924694,12.0438754218485
"2883",12.4193571580308,8.42979932310489
"2884",9.92609282272165,10.4907841159213
"2885",8.81650495857123,10.1730928429637
"2886",8.81650495857123,10.1730928429637
"2887",8.75681990967559,10.2437683073023
"2888",9.93235179492784,9.3802573788384
"2889",9.5904333078616,10.7351618052065
"2890",0.418160263722032,1.33172990594933
"2891",0.774810296830106,2.02919646095616
"2892",9.63758329882825,10.3291510016564
"2893",9.34562913886695,10.0107170381404
"2894",5.51314603834577,11.7129908293446
"2895",5.51314603834577,11.7129908293446
"2896",12.3009673202303,9.68304625526346
"2897",8.9860877437303,8.23980899563784
"2898",12.1195148197856,7.52288123764953
"2899",11.273993519775,9.96236870608896
"2900",2.16075661612284,-0.138254580622517
"2901",2.16075661612284,-0.138254580622517
"2902",2.10501346726542,-0.0265108041065166
"2903",-0.0832374885512823,1.75304179359017
"2904",2.14163994322154,0.251271560047188
"2905",-0.138300797851809,1.48140940660769
"2906",-0.138300797851809,1.48140940660769
"2907",-0.138300797851809,1.48140940660769
"2908",10.1548643013599,11.5914797409465
"2909",0.808421615901326,2.18088359637129
"2910",10.7008601813591,10.4957106813568
"2911",1.7208433435948,1.64443645149985
"2912",1.89538919982303,2.21201336217255
"2913",1.89538919982303,2.21201336217255
"2914",1.89538919982303,2.21201336217255
"2915",1.89538919982303,2.21201336217255
"2916",8.97044288433587,10.8689333251207
"2917",10.3973323822954,10.7473762240542
"2918",10.3973323822954,10.7473762240542
"2919",7.90317790151752,7.76958291141077
"2920",2.84226232685535,2.52930094030379
"2921",2.84226232685535,2.52930094030379
"2922",10.0294431146355,9.83908771248847
"2923",10.4669091811759,8.8779074541798
"2924",10.978541908993,9.38701574764443
"2925",9.1864785917101,10.7976146554319
"2926",9.87112517926546,9.91041496649589
"2927",1.22433407021784,1.88078938369574
"2928",9.71954148368558,11.766113946082
"2929",-0.844316683915831,1.83170851648157
"2930",2.93718167971484,-0.165201965629012
"2931",2.6550793924067,0.336741316833452
"2932",11.3649580932275,8.49927543998352
"2933",10.5436598109056,8.75063054188251
"2934",12.3568016429624,9.69918860629323
"2935",9.67638395612723,10.3700475475717
"2936",10.4307064854405,8.89779693843645
"2937",9.85235808160764,9.43870143360875
"2938",10.5452323011798,10.2092595289109
"2939",9.03901631979014,9.83168348390756
"2940",11.1877073229116,9.71421344067189
"2941",9.32591419991884,8.69974490907142
"2942",9.32591419991884,8.69974490907142
"2943",1.95703953887346,0.584381517742634
"2944",10.9594784277843,7.0090277324779
"2945",9.57934586899916,7.12759864019871
"2946",1.08923053330144,-0.00159549078085719
"2947",2.24589475821966,1.52846663893302
"2948",8.86546151043007,8.51985030644844
"2949",8.51884063545909,9.17537104273456
"2950",1.36310013172923,0.798971419683361
"2951",11.353111344904,10.4804855776838
"2952",-0.471667493860998,2.23119243630156
"2953",12.2051467742779,11.1659164504564
"2954",10.5292350264814,8.59070966925424
"2955",2.3797521040245,0.0472657868757993
"2956",10.4616646325421,9.7546308223636
"2957",10.3590196616084,10.4657600744171
"2958",9.11418402515649,9.91416931764323
"2959",11.3664273529035,7.8518991399569
"2960",11.3664273529035,7.8518991399569
"2961",11.3411151654202,10.2443952219109
"2962",1.94847659605673,-0.126884594008015
"2963",1.94847659605673,-0.126884594008015
"2964",1.94847659605673,-0.126884594008015
"2965",-0.0767190798642013,2.03101228625761
